0.19019,0.18738,0.20105,0.20752,0.20325,0.20996,0.2113,0.20264,0.20618,0.20288,0.20728,0.1991,0.19702,0.19678,0.18774,0.19556,0.1908,0.19043,0.19946,0.18896,0.19238,0.20337,0.20398,0.21704,0.20618,0.20642,0.21252,0.20129,0.19885,0.19543,0.18982,0.19885,0.18616,0.19397,0.18372,0.18433,0.20068,0.19666,0.19971,0.21045,0.19702,0.20825,0.20508,0.20667,0.21265,0.19775,0.20605,0.20129,0.19409,0.18823,0.18103,0.19055,0.19116,0.18188,0.19214,0.19556,0.19897,0.20544,0.20386,0.2085,0.21179,0.2019,0.21216,0.19934,0.2063,0.20532,0.19141,0.19727,0.18591,0.18823,0.18665,0.1886,0.19629,0.18799,0.20337,0.20691,0.19897,0.20813,0.20837,0.20972,0.2085,0.19568,0.203,0.19788,0.19202,0.19543,0.18579,0.18567,0.18762,0.18909,0.19446,0.1958,0.19128,0.20374,0.20166,0.20667,0.2085,0.20288,0.21191,0.20093,0.20557,0.20312,0.19092,0.19995,0.1853,0.19446,0.1969,0.18237,0.19458,0.19507,0.19641,0.20288,0.19946,0.21619,0.20715,0.20703,0.20935,0.19678,0.20667,0.19824,0.18945,0.19409,0.18396,0.19104,0.19092,0.18616,0.19434,0.18726
0.19397,0.20032,0.20776,0.20007,0.20972,0.20776,0.2052,0.20886,0.20435,0.20215,0.20386,0.19482,0.19751,0.19714,0.17981,0.19702,0.18701,0.19446,0.19434,0.18713,0.20239,0.20068,0.20801,0.20923,0.19702,0.20703,0.2019,0.19824,0.20032,0.19275,0.19849,0.19446,0.18433,0.19409,0.19006,0.19153,0.19824,0.19983,0.20337,0.20398,0.19861,0.20715,0.20764,0.21265,0.20728,0.19727,0.20923,0.19312,0.19641,0.18591,0.18433,0.19141,0.18481,0.18848,0.19373,0.19214,0.20642,0.20227,0.20557,0.21252,0.2052,0.20813,0.21204,0.19714,0.20825,0.20007,0.19446,0.19043,0.1936,0.18823,0.18091,0.19165,0.19653,0.19055,0.20874,0.20154,0.20227,0.21277,0.20312,0.20984,0.21045,0.19714,0.20422,0.19434,0.1886,0.19531,0.18591,0.19507,0.18372,0.19751,0.20288,0.18872,0.2063,0.20154,0.2085,0.21069,0.19885,0.21167,0.21143,0.19702,0.20764,0.1991,0.19763,0.19543,0.18213,0.19971,0.19238,0.18994,0.19299,0.19348,0.20056,0.19666,0.19836,0.21362,0.20593,0.21472,0.20276,0.19958,0.20471,0.198,0.19226,0.19055,0.18262,0.19714,0.18652,0.19128,0.19775,0.19653
0.19104,0.20007,0.20959,0.19958,0.2113,0.20642,0.21606,0.21436,0.19836,0.20557,0.19727,0.19312,0.20276,0.18945,0.18604,0.18994,0.18701,0.19812,0.19434,0.19678,0.19897,0.20081,0.21375,0.20422,0.20154,0.21033,0.1969,0.20154,0.20154,0.19922,0.19739,0.19324,0.18848,0.19543,0.1886,0.19482,0.19348,0.20361,0.20227,0.20215,0.2041,0.20227,0.20776,0.21338,0.19922,0.20068,0.19934,0.18835,0.19678,0.18237,0.18616,0.1897,0.1864,0.19031,0.18945,0.19775,0.2085,0.19922,0.21509,0.20605,0.20789,0.21082,0.2041,0.20349,0.19348,0.1969,0.19995,0.18738,0.19226,0.18408,0.18811,0.19812,0.19263,0.19006,0.20605,0.19702,0.2085,0.21313,0.20911,0.21448,0.20032,0.20776,0.20215,0.19055,0.19385,0.17957,0.19202,0.19092,0.18103,0.203,0.19446,0.19678,0.2085,0.19556,0.20862,0.20483,0.20813,0.21252,0.20117,0.20618,0.20532,0.19849,0.20166,0.19434,0.19263,0.19617,0.18616,0.19397,0.19128,0.19446,0.20581,0.19702,0.20117,0.20935,0.20508,0.21106,0.2063,0.20056,0.20068,0.19592,0.19495,0.18298,0.18628,0.19238,0.18018,0.19128,0.19385,0.19897
0.18921,0.20544,0.19653,0.20386,0.21216,0.20239,0.21863,0.21118,0.19263,0.20703,0.19336,0.19849,0.19397,0.1864,0.19397,0.18787,0.19165,0.19971,0.18652,0.20227,0.20691,0.19641,0.2146,0.19934,0.2074,0.20825,0.20093,0.20276,0.19385,0.20361,0.19519,0.18469,0.19177,0.1875,0.1908,0.19739,0.19165,0.20764,0.19592,0.20752,0.21631,0.2019,0.20984,0.21045,0.19788,0.19836,0.19409,0.19385,0.198,0.17969,0.1936,0.18518,0.18591,0.19641,0.19165,0.20642,0.19995,0.19861,0.2157,0.20068,0.21533,0.20959,0.20471,0.2041,0.20056,0.20288,0.19177,0.18872,0.19531,0.1842,0.18555,0.19983,0.18665,0.19934,0.20593,0.203,0.21228,0.2074,0.21375,0.21057,0.19739,0.20764,0.1897,0.19324,0.19165,0.18665,0.1936,0.18909,0.18372,0.20129,0.19531,0.20386,0.19751,0.19995,0.21619,0.19836,0.20996,0.21033,0.20288,0.2041,0.19348,0.19849,0.19299,0.18921,0.19226,0.18958,0.1864,0.19397,0.18762,0.1991,0.20093,0.19702,0.20496,0.20825,0.21118,0.20654,0.19812,0.20325,0.19312,0.19177,0.19348,0.17896,0.19116,0.18945,0.18481,0.19482,0.19202,0.20618
0.19031,0.19824,0.1969,0.21082,0.20923,0.19775,0.21375,0.20642,0.20129,0.20557,0.18884,0.20618,0.18896,0.19226,0.19214,0.18872,0.19714,0.19141,0.19312,0.20789,0.19739,0.20862,0.20801,0.20068,0.21155,0.20374,0.20557,0.20105,0.19055,0.19995,0.18494,0.19055,0.18896,0.18152,0.198,0.19397,0.19653,0.20667,0.19324,0.21057,0.21545,0.2052,0.21533,0.20361,0.20264,0.19812,0.18994,0.19629,0.18872,0.18518,0.19043,0.18286,0.19055,0.19165,0.19116,0.20569,0.19312,0.20142,0.20752,0.1991,0.21985,0.20801,0.20605,0.20325,0.19995,0.20032,0.18481,0.19348,0.19373,0.18347,0.19385,0.19141,0.19104,0.20166,0.19971,0.20923,0.21289,0.20667,0.21399,0.20447,0.20557,0.20532,0.18884,0.19714,0.18213,0.18469,0.19482,0.1853,0.19653,0.19775,0.1936,0.20581,0.19653,0.20471,0.2135,0.20361,0.20935,0.20056,0.20337,0.20715,0.19788,0.20471,0.18652,0.18884,0.18665,0.18372,0.1991,0.18848,0.19385,0.20691,0.19617,0.20361,0.20483,0.20801,0.21228,0.20178,0.20459,0.20508,0.19336,0.19885,0.18701,0.18494,0.19165,0.18701,0.18787,0.18237,0.19189,0.20581
0.19946,0.20032,0.20605,0.2113,0.20215,0.20435,0.20825,0.20569,0.20544,0.20142,0.19763,0.19421,0.18494,0.19763,0.19067,0.18958,0.19055,0.18677,0.2002,0.20227,0.2002,0.21521,0.19812,0.21045,0.21313,0.20251,0.2041,0.1991,0.19116,0.19666,0.18518,0.19287,0.18713,0.19116,0.19678,0.1947,0.20642,0.19641,0.20129,0.21179,0.20776,0.21155,0.21289,0.20447,0.20544,0.18652,0.19324,0.19482,0.18274,0.18811,0.19104,0.19165,0.18811,0.18689,0.19788,0.2019,0.19873,0.20667,0.20142,0.20532,0.21033,0.20117,0.20422,0.19226,0.19751,0.20459,0.18738,0.19543,0.1842,0.1853,0.19031,0.18542,0.19751,0.19202,0.20496,0.21338,0.2041,0.20923,0.21375,0.19897,0.21045,0.19666,0.18774,0.19641,0.177,0.18994,0.18396,0.18762,0.19177,0.19238,0.19873,0.19727,0.19849,0.20764,0.20752,0.20923,0.21497,0.20142,0.21082,0.20142,0.19775,0.1936,0.18701,0.19885,0.18188,0.19031,0.20178,0.18262,0.19568,0.20264,0.20203,0.21204,0.19775,0.21228,0.20801,0.1991,0.2052,0.19995,0.19995,0.19666,0.19202,0.18689,0.18823,0.19165,0.19373,0.18188,0.20081,0.19995
0.19568,0.19922,0.21106,0.20862,0.20581,0.21033,0.20288,0.21008,0.20435,0.19373,0.19214,0.19214,0.18933,0.1925,0.18909,0.19495,0.18958,0.19067,0.20251,0.1969,0.20508,0.198,0.198,0.21143,0.20483,0.20422,0.2041,0.19092,0.19531,0.19141,0.18518,0.18909,0.18286,0.19519,0.19336,0.19043,0.20251,0.19397,0.20239,0.20654,0.20679,0.21692,0.20361,0.21021,0.20007,0.1908,0.19434,0.18762,0.18774,0.18958,0.18433,0.19922,0.18481,0.19019,0.19617,0.19189,0.20874,0.20435,0.20618,0.20813,0.2052,0.20129,0.20898,0.18835,0.2019,0.19226,0.18823,0.19763,0.17773,0.18933,0.19055,0.18823,0.20557,0.19507,0.20728,0.20972,0.20178,0.21692,0.20679,0.20117,0.2052,0.19299,0.19861,0.19543,0.18115,0.18799,0.18445,0.19299,0.18579,0.19861,0.19946,0.19434,0.20532,0.20264,0.20325,0.21069,0.2002,0.20752,0.20825,0.19812,0.20105,0.18164,0.18726,0.19226,0.18176,0.19714,0.19507,0.18921,0.19482,0.20044,0.20667,0.20728,0.19531,0.21423,0.20105,0.20447,0.20874,0.19495,0.20398,0.18982,0.18494,0.1897,0.18311,0.19409,0.1908,0.18774,0.20508,0.1925
0.19934,0.20508,0.2218,0.20398,0.21289,0.20776,0.20544,0.20703,0.19922,0.19763,0.19873,0.18591,0.19568,0.19019,0.18567,0.19263,0.18884,0.19897,0.19653,0.19678,0.21069,0.19702,0.20691,0.2085,0.20215,0.20813,0.19653,0.19495,0.20142,0.18762,0.19543,0.18872,0.17908,0.19568,0.18787,0.1908,0.20447,0.19971,0.21289,0.20422,0.20886,0.21069,0.20337,0.21143,0.19385,0.18994,0.19348,0.18652,0.19446,0.19067,0.18323,0.19617,0.18665,0.19519,0.19641,0.20056,0.20898,0.20117,0.21021,0.21252,0.20557,0.20789,0.20154,0.19531,0.19934,0.19189,0.18872,0.18774,0.18481,0.19299,0.18457,0.19568,0.20154,0.19556,0.20996,0.20227,0.20496,0.21301,0.19727,0.20728,0.20251,0.19067,0.20142,0.18958,0.18774,0.18628,0.18567,0.19751,0.17871,0.20264,0.20227,0.19458,0.21387,0.20142,0.20959,0.20862,0.20312,0.20447,0.20081,0.19531,0.19824,0.18445,0.19385,0.18848,0.18127,0.19385,0.19128,0.19385,0.1958,0.20142,0.21411,0.20386,0.20361,0.21875,0.20239,0.20996,0.20264,0.19409,0.20532,0.18616,0.19128,0.18176,0.18066,0.2002,0.19324,0.1897,0.20691,0.19885
0.19873,0.20435,0.21252,0.20862,0.21521,0.20532,0.20703,0.21375,0.19055,0.198,0.19446,0.18445,0.19714,0.18481,0.19507,0.19116,0.19543,0.20374,0.19128,0.20752,0.20923,0.19385,0.21118,0.20068,0.20398,0.20044,0.1958,0.20129,0.19543,0.19031,0.19141,0.18262,0.18384,0.18896,0.18799,0.1969,0.19885,0.20935,0.21399,0.20325,0.21533,0.20752,0.20862,0.21216,0.19299,0.1925,0.19177,0.18579,0.18542,0.17847,0.18848,0.19226,0.18616,0.20288,0.19458,0.20422,0.20874,0.20032,0.21228,0.20251,0.20874,0.20752,0.19727,0.20361,0.19019,0.18799,0.18604,0.18848,0.18896,0.18433,0.18518,0.19629,0.20056,0.20007,0.20911,0.20007,0.21326,0.20959,0.20166,0.20618,0.19287,0.19458,0.18835,0.18872,0.18982,0.17896,0.19666,0.19751,0.1825,0.20581,0.19299,0.19971,0.2135,0.2019,0.2124,0.20642,0.20569,0.20288,0.20093,0.19507,0.19397,0.18579,0.19336,0.18835,0.18506,0.18958,0.19019,0.19849,0.1908,0.20105,0.20752,0.2019,0.20837,0.20959,0.19885,0.20667,0.19812,0.19434,0.19336,0.18896,0.19421,0.18518,0.18823,0.19312,0.1897,0.19434,0.20386,0.20032
0.1947,0.20837,0.21082,0.20105,0.21167,0.20776,0.21326,0.2002,0.1897,0.20398,0.19019,0.19226,0.18567,0.18896,0.20105,0.18811,0.19678,0.20203,0.19177,0.21094,0.20593,0.1947,0.2113,0.20459,0.2063,0.20056,0.19617,0.19604,0.19165,0.19458,0.19543,0.18152,0.19348,0.18921,0.19556,0.19934,0.19958,0.21057,0.203,0.20911,0.21887,0.20557,0.20752,0.1991,0.19299,0.19128,0.18335,0.18933,0.17981,0.17664,0.19641,0.1875,0.1897,0.20178,0.19421,0.20813,0.20142,0.20435,0.20959,0.2002,0.21265,0.20337,0.19226,0.20239,0.18555,0.18945,0.18286,0.18701,0.19092,0.18054,0.18701,0.20312,0.19482,0.19763,0.20679,0.20532,0.20959,0.20325,0.20544,0.20142,0.19653,0.19763,0.18384,0.19275,0.18579,0.17834,0.19543,0.19482,0.18469,0.19958,0.19043,0.20618,0.20874,0.20911,0.21057,0.20178,0.21179,0.20361,0.2019,0.20435,0.1947,0.19275,0.19409,0.19043,0.19458,0.18665,0.19836,0.19946,0.19019,0.20386,0.20483,0.20215,0.20557,0.20544,0.21021,0.20691,0.19495,0.20093,0.19263,0.19702,0.19006,0.18005,0.19043,0.18823,0.18884,0.19604,0.19348,0.21045
0.19788,0.20215,0.20264,0.2063,0.20715,0.2063,0.20288,0.20044,0.19653,0.19312,0.19055,0.19629,0.18042,0.19531,0.19629,0.19019,0.20557,0.19482,0.20459,0.21082,0.20349,0.20435,0.20007,0.2052,0.20911,0.19458,0.20154,0.1936,0.18689,0.19458,0.18396,0.1864,0.18933,0.18933,0.20044,0.19763,0.20142,0.20569,0.20203,0.21277,0.20483,0.20264,0.21094,0.19592,0.198,0.18713,0.18701,0.19373,0.1803,0.17749,0.19202,0.18958,0.19507,0.19836,0.20117,0.20361,0.19739,0.20923,0.20374,0.19873,0.20886,0.20349,0.20361,0.19214,0.18823,0.19763,0.17896,0.19031,0.18506,0.17517,0.18945,0.19995,0.19641,0.20471,0.19873,0.21082,0.20923,0.20398,0.20349,0.19751,0.20178,0.1947,0.18726,0.19543,0.18433,0.18298,0.18835,0.19141,0.19812,0.18982,0.20129,0.20715,0.20081,0.21777,0.20398,0.19714,0.21057,0.19238,0.20178,0.19763,0.19141,0.1936,0.18433,0.1936,0.18591,0.18909,0.20154,0.19531,0.20056,0.2052,0.19775,0.20715,0.20691,0.20422,0.20911,0.19373,0.203,0.20154,0.18738,0.1958,0.18555,0.18274,0.19116,0.18823,0.19568,0.19678,0.20117,0.20483
0.20386,0.19958,0.20959,0.20068,0.2052,0.2135,0.20007,0.19751,0.20203,0.18896,0.19189,0.18933,0.18652,0.19666,0.18799,0.1908,0.20129,0.19934,0.20068,0.20837,0.2085,0.20642,0.2002,0.20374,0.20447,0.19495,0.19934,0.1842,0.18811,0.17993,0.18091,0.18909,0.18726,0.19556,0.20264,0.1936,0.20813,0.20544,0.20459,0.21228,0.20862,0.20691,0.19641,0.198,0.19727,0.17969,0.1825,0.19373,0.17859,0.18628,0.19238,0.19299,0.20178,0.19019,0.20605,0.1936,0.2041,0.21436,0.1958,0.20569,0.20093,0.19519,0.1958,0.18469,0.18958,0.19104,0.18115,0.1925,0.18311,0.18591,0.19714,0.18872,0.20691,0.19873,0.19885,0.21069,0.20654,0.20776,0.19849,0.19592,0.20105,0.18896,0.18567,0.19641,0.17688,0.18823,0.18616,0.19629,0.1969,0.19678,0.20728,0.20105,0.20068,0.21484,0.19995,0.20874,0.20374,0.19788,0.20068,0.18872,0.18958,0.18591,0.18298,0.19641,0.18994,0.19568,0.1925,0.19446,0.20264,0.20593,0.20312,0.21716,0.21008,0.21704,0.20349,0.19495,0.20496,0.18616,0.19055,0.19104,0.18347,0.19275,0.18665,0.1886,0.20203,0.19458,0.2041,0.20251
0.20422,0.19751,0.21265,0.2019,0.20947,0.20801,0.19409,0.2019,0.20093,0.19312,0.19641,0.18494,0.18726,0.19019,0.19141,0.19421,0.19775,0.20093,0.20239,0.19482,0.20862,0.20862,0.19922,0.2146,0.1947,0.20081,0.19446,0.1803,0.19385,0.17847,0.18689,0.1875,0.1842,0.19946,0.19128,0.19775,0.20874,0.19629,0.20874,0.20215,0.20752,0.20752,0.19629,0.20337,0.20044,0.17981,0.18762,0.18494,0.18616,0.19177,0.18323,0.19409,0.19348,0.19312,0.20789,0.19727,0.20667,0.20789,0.20129,0.2124,0.20178,0.20117,0.19983,0.18457,0.19055,0.18591,0.18811,0.18945,0.17981,0.18896,0.19263,0.19434,0.20728,0.19397,0.20532,0.20581,0.20483,0.21204,0.19641,0.19812,0.19702,0.18762,0.19006,0.1886,0.17749,0.18811,0.17993,0.19946,0.18896,0.19617,0.20569,0.19714,0.20471,0.21021,0.20276,0.20801,0.20227,0.19495,0.19629,0.18945,0.1936,0.18176,0.18774,0.19568,0.18481,0.19897,0.19495,0.19336,0.20544,0.19849,0.20691,0.20935,0.20007,0.21106,0.20166,0.20105,0.19971,0.18909,0.19946,0.18286,0.18628,0.1936,0.18335,0.19946,0.19543,0.19324,0.20752,0.19836
0.2019,0.19983,0.21472,0.20178,0.20752,0.20129,0.19617,0.20532,0.1936,0.19385,0.19189,0.18396,0.19128,0.18494,0.19275,0.198,0.19702,0.2019,0.19141,0.20288,0.21436,0.20312,0.20703,0.19617,0.1969,0.20215,0.19238,0.18494,0.19263,0.1814,0.19519,0.18335,0.18762,0.1958,0.19116,0.20203,0.20032,0.20203,0.21118,0.20117,0.21143,0.2019,0.19519,0.20337,0.1897,0.17932,0.18335,0.18445,0.18384,0.18665,0.1875,0.19714,0.18713,0.20239,0.20764,0.19763,0.2146,0.20459,0.21204,0.20789,0.20093,0.20312,0.1936,0.18372,0.18811,0.18408,0.18799,0.1864,0.18506,0.19312,0.19092,0.20337,0.19824,0.19482,0.20483,0.19739,0.20862,0.20764,0.19714,0.20447,0.19336,0.19055,0.18945,0.18799,0.18982,0.18408,0.18652,0.20032,0.1886,0.20471,0.20691,0.20129,0.20862,0.20312,0.20715,0.20264,0.19897,0.20203,0.19031,0.19263,0.19519,0.18201,0.18848,0.18726,0.18469,0.19861,0.18665,0.20508,0.20605,0.19385,0.21118,0.20117,0.20386,0.20605,0.19592,0.20557,0.19226,0.1886,0.19409,0.18042,0.19165,0.18811,0.18237,0.19592,0.1908,0.20032,0.20081,0.20251
0.19519,0.20288,0.19849,0.20142,0.21021,0.19641,0.20251,0.20129,0.18982,0.19556,0.18726,0.18921,0.18481,0.1825,0.1969,0.1936,0.19751,0.20337,0.19446,0.21008,0.20886,0.20386,0.20862,0.19507,0.19983,0.19568,0.18872,0.19177,0.18774,0.18091,0.19153,0.17566,0.1958,0.19067,0.19629,0.20605,0.20154,0.20459,0.20642,0.20532,0.20898,0.19519,0.19971,0.20093,0.18164,0.18665,0.18481,0.18359,0.18262,0.1803,0.19409,0.19775,0.1875,0.20447,0.203,0.20312,0.203,0.20154,0.2085,0.19983,0.19421,0.20142,0.18823,0.1908,0.18384,0.19214,0.19287,0.18042,0.18909,0.19006,0.19226,0.20312,0.19495,0.19763,0.20337,0.20081,0.20728,0.20093,0.1969,0.20044,0.18652,0.19189,0.18677,0.19287,0.19446,0.1825,0.19312,0.19214,0.18579,0.20044,0.19873,0.20813,0.20312,0.20789,0.20605,0.19165,0.19922,0.19629,0.18604,0.19629,0.18799,0.18066,0.19482,0.18335,0.18774,0.19128,0.19165,0.20239,0.19958,0.20508,0.21143,0.20398,0.20874,0.20239,0.20068,0.20325,0.18799,0.1958,0.18591,0.1897,0.18628,0.18298,0.1886,0.19385,0.19275,0.20251,0.19995,0.20496
0.19995,0.20215,0.20312,0.20325,0.20166,0.19385,0.19629,0.19116,0.18542,0.19116,0.17981,0.19031,0.18567,0.18298,0.19641,0.19385,0.20239,0.20471,0.19043,0.2052,0.20435,0.20508,0.20483,0.19226,0.2052,0.19153,0.19324,0.19043,0.18445,0.18884,0.18701,0.18506,0.19531,0.19116,0.20374,0.2041,0.19995,0.20496,0.20056,0.20703,0.20776,0.19165,0.19763,0.18933,0.18616,0.18628,0.17944,0.18896,0.17944,0.17639,0.1969,0.18945,0.19727,0.19775,0.1991,0.20984,0.1969,0.20813,0.20544,0.19141,0.20593,0.19336,0.19617,0.19055,0.18103,0.19592,0.18872,0.18982,0.19043,0.18994,0.198,0.20276,0.1958,0.20837,0.19373,0.2074,0.20312,0.19666,0.20618,0.19287,0.19434,0.1908,0.17859,0.19116,0.18823,0.1781,0.18872,0.19067,0.19263,0.20044,0.20422,0.21082,0.20276,0.20715,0.20386,0.1969,0.20215,0.19495,0.19031,0.19153,0.18103,0.18884,0.18762,0.18896,0.19434,0.19324,0.19531,0.20251,0.19702,0.20251,0.20105,0.20947,0.20874,0.19189,0.20337,0.1958,0.18958,0.19312,0.1825,0.18433,0.18274,0.18286,0.19336,0.18896,0.1908,0.20312,0.20044,0.20923
0.20544,0.19922,0.19958,0.20398,0.20032,0.19836,0.19592,0.19348,0.18787,0.18738,0.1781,0.19434,0.17944,0.1936,0.19727,0.19348,0.19788,0.19592,0.20032,0.20532,0.20056,0.20581,0.19983,0.20007,0.19946,0.18469,0.19092,0.18713,0.1853,0.18286,0.18042,0.18665,0.19458,0.19458,0.20386,0.19873,0.2041,0.20471,0.19788,0.20789,0.19836,0.19397,0.19739,0.18945,0.18921,0.18433,0.1803,0.18481,0.17676,0.1814,0.18982,0.19043,0.19983,0.19922,0.20435,0.20435,0.20044,0.21033,0.2002,0.19629,0.19897,0.18823,0.19397,0.18591,0.18066,0.18787,0.18335,0.19177,0.18811,0.18445,0.19836,0.19543,0.19543,0.21167,0.198,0.21179,0.20251,0.198,0.19824,0.18774,0.19556,0.18359,0.18298,0.19214,0.18164,0.18896,0.18445,0.19507,0.19568,0.18921,0.20886,0.21094,0.19336,0.20923,0.19958,0.1991,0.19434,0.18311,0.18738,0.18555,0.18726,0.18921,0.18542,0.19067,0.19189,0.19238,0.19739,0.19617,0.20227,0.20483,0.20032,0.20923,0.20374,0.20312,0.20349,0.18628,0.19556,0.18909,0.18323,0.18701,0.18298,0.18835,0.19116,0.19397,0.19397,0.19727,0.20264,0.21143
0.20312,0.19629,0.20544,0.20081,0.18909,0.20459,0.18665,0.19495,0.19397,0.17908,0.1908,0.18591,0.18408,0.19153,0.19116,0.19971,0.19568,0.19788,0.20349,0.20251,0.20081,0.20337,0.19836,0.20264,0.19543,0.1886,0.19238,0.1781,0.18384,0.18677,0.18164,0.19373,0.18176,0.19788,0.19885,0.20007,0.20776,0.19788,0.20044,0.20435,0.19958,0.20093,0.18591,0.19141,0.19299,0.18054,0.18738,0.18811,0.17566,0.19019,0.18567,0.19543,0.20129,0.19409,0.20728,0.19983,0.20093,0.20984,0.19556,0.2041,0.19189,0.18689,0.19275,0.18518,0.18469,0.18372,0.18213,0.19531,0.17969,0.19006,0.19714,0.19495,0.2063,0.20715,0.20349,0.20923,0.198,0.20386,0.18958,0.19299,0.19116,0.18506,0.1886,0.18542,0.17908,0.19067,0.18286,0.19702,0.19348,0.1936,0.21436,0.20081,0.19934,0.20581,0.19312,0.20044,0.18787,0.1842,0.1925,0.18616,0.18616,0.1814,0.18726,0.19287,0.18237,0.20154,0.1991,0.19019,0.20667,0.19067,0.19897,0.20984,0.198,0.20483,0.19434,0.1925,0.19666,0.18237,0.1908,0.18274,0.17651,0.18921,0.18359,0.19727,0.20361,0.19958,0.20752,0.19983
0.20557,0.19214,0.20569,0.19299,0.19727,0.20593,0.18347,0.19531,0.18896,0.18176,0.18945,0.18091,0.1864,0.18921,0.1925,0.19812,0.1886,0.20178,0.20032,0.20178,0.2135,0.19983,0.20068,0.19958,0.18933,0.19263,0.18323,0.17932,0.18994,0.17761,0.1886,0.18896,0.18311,0.20154,0.19092,0.20312,0.19812,0.19409,0.20361,0.19946,0.20093,0.19958,0.18713,0.1991,0.18176,0.17883,0.18665,0.18164,0.18384,0.18982,0.18665,0.19629,0.19849,0.19861,0.20642,0.19507,0.20996,0.19824,0.19836,0.20312,0.18835,0.19031,0.18921,0.18689,0.18921,0.17798,0.18188,0.18896,0.18567,0.19885,0.19397,0.19592,0.20117,0.20325,0.20691,0.20251,0.19897,0.20227,0.18762,0.19714,0.18726,0.18311,0.1897,0.18103,0.18408,0.18811,0.18286,0.20508,0.19238,0.20068,0.2063,0.20056,0.20581,0.19995,0.1947,0.20239,0.18604,0.18335,0.18774,0.18201,0.18384,0.1825,0.18933,0.18188,0.18542,0.1991,0.18726,0.19702,0.20386,0.19421,0.20874,0.20422,0.19336,0.20056,0.18787,0.1936,0.18787,0.17883,0.18909,0.17529,0.18298,0.19177,0.18066,0.19678,0.19336,0.19495,0.20898,0.1991
0.20142,0.19629,0.20325,0.19177,0.19775,0.19263,0.18347,0.19434,0.18079,0.18835,0.18713,0.18225,0.19373,0.18286,0.19751,0.19946,0.19202,0.20447,0.19641,0.20276,0.20923,0.19482,0.19849,0.19226,0.19141,0.19177,0.18494,0.18469,0.18982,0.17871,0.19214,0.18494,0.18884,0.19788,0.19202,0.20935,0.19446,0.19482,0.2019,0.19397,0.20361,0.19299,0.18604,0.18884,0.18811,0.17871,0.19299,0.17676,0.18335,0.18774,0.19641,0.19543,0.19202,0.20312,0.20618,0.19885,0.20801,0.19336,0.20508,0.19958,0.18799,0.19727,0.17908,0.18774,0.18103,0.18237,0.19043,0.1759,0.18689,0.19617,0.1908,0.20752,0.20032,0.20447,0.20166,0.19556,0.20312,0.19836,0.18958,0.18848,0.18274,0.18066,0.18909,0.18127,0.18494,0.18323,0.19238,0.20532,0.18945,0.20386,0.20105,0.20349,0.20349,0.20044,0.20312,0.19885,0.19397,0.18799,0.17346,0.18738,0.18469,0.1814,0.18665,0.17981,0.1814,0.19885,0.19629,0.20154,0.19751,0.20227,0.20862,0.19824,0.2019,0.19519,0.18823,0.19263,0.18066,0.18494,0.18848,0.16968,0.18518,0.18408,0.18445,0.19617,0.19214,0.20093,0.19775,0.20337
0.19958,0.20068,0.19482,0.19177,0.19373,0.18872,0.18555,0.18713,0.17529,0.19177,0.18274,0.18469,0.18738,0.17896,0.20044,0.19312,0.19763,0.20984,0.19409,0.20508,0.20056,0.19678,0.20398,0.1864,0.19214,0.19031,0.18652,0.18542,0.18713,0.1792,0.19165,0.18201,0.19556,0.1936,0.19983,0.21008,0.18921,0.2019,0.19641,0.20105,0.20325,0.18835,0.19275,0.18616,0.18176,0.19116,0.18262,0.18066,0.18506,0.18457,0.20068,0.1925,0.19775,0.20215,0.19958,0.20337,0.19983,0.19543,0.2019,0.19421,0.19543,0.18652,0.18628,0.19092,0.17419,0.18787,0.1908,0.18481,0.1947,0.19568,0.19043,0.20691,0.19885,0.20813,0.20166,0.19934,0.2052,0.19324,0.18823,0.18628,0.17847,0.18762,0.18311,0.18445,0.19067,0.17993,0.19653,0.19727,0.19043,0.19666,0.19861,0.20459,0.2002,0.19714,0.20984,0.18835,0.18921,0.18787,0.17383,0.1908,0.17993,0.18616,0.18445,0.18054,0.19592,0.19238,0.1936,0.20386,0.19141,0.2052,0.20251,0.19727,0.20166,0.18933,0.19104,0.19189,0.17639,0.18909,0.17676,0.17944,0.1842,0.18237,0.19055,0.19495,0.19141,0.20715,0.19861,0.20825
